Open Time,Open,High,Low,Close,Volume,Close Time,Quote Asset Volume,Number of Trades,Taker Buy Base Volume,Taker Buy Quote Volume,Ignore
2023-12-07,43762.69000000,44047.33000000,42821.10000000,43273.14000000,47103.26845000,2023-12-07 23:59:59.999,2046945851.88364460,1414759,22635.67672000,983629776.49386140,0
2023-12-08,43273.15000000,44700.00000000,43081.10000000,44170.99000000,42900.37556000,2023-12-08 23:59:59.999,1875581755.44691050,1311268,20818.67861000,910357262.89407300,0
2023-12-09,44171.00000000,44358.02000000,43584.51000000,43713.60000000,24925.97008000,2023-12-09 23:59:59.999,1096487106.56483380,987352,11598.00774000,510255993.86808590,0
2023-12-10,43713.59000000,44049.00000000,43563.00000000,43789.51000000,18956.61758000,2023-12-10 23:59:59.999,830485162.55695350,830667,8841.90643000,387376075.38248430,0
2023-12-11,43789.50000000,43804.50000000,40222.00000000,41253.40000000,76663.89804000,2023-12-11 23:59:59.999,3205540835.51143390,2087142,36499.24269000,1525642878.15210340,0
2023-12-12,41253.41000000,42104.12000000,40680.00000000,41492.39000000,42722.69773000,2023-12-12 23:59:59.999,1773961284.33756360,1526411,21394.91158000,888438328.89153460,0
2023-12-13,41492.38000000,43475.20000000,40555.00000000,42869.03000000,45865.99773000,2023-12-13 23:59:59.999,1919703389.48488040,1724659,22354.97386000,935785466.02258570,0
2023-12-14,42869.03000000,43420.00000000,41400.00000000,43022.26000000,42047.05709000,2023-12-14 23:59:59.999,1798740625.30166000,1599536,20579.79343000,880356342.38151180,0
2023-12-15,43022.26000000,43080.81000000,41666.00000000,41940.30000000,33421.79320000,2023-12-15 23:59:59.999,1416898938.50997890,1323628,16321.13654000,691713304.74858880,0
2023-12-16,41940.29000000,42724.43000000,41605.00000000,42278.03000000,24118.85747000,2023-12-16 23:59:59.999,1020469627.88573310,1180886,12193.50511000,515909440.91009290,0
2023-12-17,42278.02000000,42424.07000000,41252.00000000,41374.65000000,27722.11452000,2023-12-17 23:59:59.999,1161963642.96279640,1227634,13245.86404000,555309260.12794100,0
2023-12-18,41374.64000000,42757.81000000,40542.93000000,42657.80000000,46734.09250000,2023-12-18 23:59:59.999,1936003306.08257260,1741647,23255.79871000,963775419.57314980,0
2023-12-19,42657.80000000,43497.00000000,41811.10000000,42275.99000000,40927.86444000,2023-12-19 23:59:59.999,1747830242.46159370,1609188,20163.65946000,861082883.31101580,0
2023-12-20,42275.99000000,44283.00000000,42206.00000000,43668.93000000,48710.29470000,2023-12-20 23:59:59.999,2115813869.77961900,1934588,23912.13682000,1038694005.77613990,0
2023-12-21,43668.92000000,44242.35000000,43286.72000000,43861.80000000,34624.29384000,2023-12-21 23:59:59.999,1514529919.18777960,1500702,17058.89545000,746266380.76924040,0
2023-12-22,43861.79000000,44398.26000000,43412.54000000,43969.04000000,32783.19638000,2023-12-22 23:59:59.999,1436074497.51285980,1404109,16049.22275000,703199211.03931960,0
2023-12-23,43969.04000000,43988.68000000,43291.10000000,43702.16000000,16557.12930000,2023-12-23 23:59:59.999,722943825.33321760,849658,7765.30564000,339046509.16771960,0
2023-12-24,43702.15000000,43946.00000000,42500.00000000,42991.50000000,25144.33496000,2023-12-24 23:59:59.999,1093460634.88942270,1137678,11841.26614000,514962029.17833470,0
2023-12-25,42991.50000000,43802.32000000,42720.43000000,43576.13000000,27021.23992000,2023-12-25 23:59:59.999,1172053386.51098150,1168428,13691.23930000,593900885.80314620,0
2023-12-26,43576.12000000,43592.68000000,41637.60000000,42508.93000000,41010.04282000,2023-12-26 23:59:59.999,1746333612.30494510,1475816,21096.16634000,898267435.23798300,0
2023-12-27,42508.93000000,43677.00000000,42098.69000000,43428.85000000,36191.21136000,2023-12-27 23:59:59.999,1554082990.05227590,1439770,18982.83267000,815239612.61736400,0
2023-12-28,43428.86000000,43787.57000000,42241.79000000,42563.76000000,35150.52485000,2023-12-28 23:59:59.999,1508408742.37808110,1391826,17422.81910000,747631903.05539890,0
2023-12-29,42563.76000000,43111.00000000,41300.00000000,42066.95000000,42597.18912000,2023-12-29 23:59:59.999,1803086285.24657750,1571137,21195.34128000,897324724.79689550,0
2023-12-30,42066.94000000,42612.32000000,41520.30000000,42140.28000000,22906.57818000,2023-12-30 23:59:59.999,964875790.98493500,936545,11727.69648000,494133887.90718110,0
2023-12-31,42140.29000000,42899.00000000,41965.84000000,42283.58000000,23585.91603000,2023-12-31 23:59:59.999,1001519241.55590540,1016484,11997.14865000,509478742.74451080,0
2024-01-01,42283.58000000,44184.10000000,42180.77000000,44179.55000000,27174.29903000,2024-01-01 23:59:59.999,1169995682.02800140,1114623,14331.73180000,617352094.56051940,0
2024-01-02,44179.55000000,45879.63000000,44148.34000000,44946.91000000,65146.40661000,2024-01-02 23:59:59.999,2944331821.82307620,2247532,33817.14447000,1527964124.23758480,0
2024-01-03,44946.91000000,45500.00000000,40750.00000000,42845.23000000,81194.55173000,2024-01-03 23:59:59.999,3507104563.74423210,2658041,39103.99162000,1687665202.95131440,0
2024-01-04,42845.23000000,44729.58000000,42613.77000000,44151.10000000,48038.06334000,2024-01-04 23:59:59.999,2095095359.49363480,1819944,23605.90059000,1030075267.83901300,0
2024-01-05,44151.10000000,44357.46000000,42450.00000000,44145.11000000,48075.25327000,2024-01-05 23:59:59.999,2100953924.36871550,2064845,24015.06426000,1049655019.14000940,0
2024-01-06,44145.12000000,44214.42000000,43397.05000000,43968.32000000,17835.06144000,2024-01-06 23:59:59.999,781212883.49160610,956642,9048.57073000,396341787.36387760,0
2024-01-07,43968.32000000,44480.59000000,43572.09000000,43929.02000000,23023.85080000,2024-01-07 23:59:59.999,1014635096.12414820,1109259,11613.52347000,511871007.52582630,0
2024-01-08,43929.01000000,47248.99000000,43175.00000000,46951.04000000,72814.57589000,2024-01-08 23:59:59.999,3298772150.68150740,2364464,38728.80530000,1755312207.66818340,0
2024-01-09,46951.04000000,47972.00000000,44748.67000000,46110.00000000,69927.66617000,2024-01-09 23:59:59.999,3251442072.80839630,2637745,34825.45429000,1620151226.33626950,0
2024-01-10,46110.00000000,47695.93000000,44300.36000000,46653.99000000,89911.41203000,2024-01-10 23:59:59.999,4123809481.71276720,3133588,46910.79439000,2153126701.35216420,0
2024-01-11,46654.00000000,48969.48000000,45606.06000000,46339.16000000,87470.32960000,2024-01-11 23:59:59.999,4105139605.02830200,2998451,44076.16830000,2070467939.65999250,0
2024-01-12,46339.16000000,46515.53000000,41500.00000000,42782.73000000,86327.93707000,2024-01-12 23:59:59.999,3827483735.57605690,2809192,41707.58066000,1850840878.97782980,0
2024-01-13,42782.74000000,43257.00000000,42436.12000000,42847.99000000,36118.47464000,2024-01-13 23:59:59.999,1547370611.55316620,1434243,17748.09824000,760432218.24545510,0
2024-01-14,42847.99000000,43079.00000000,41720.00000000,41732.35000000,28228.40894000,2024-01-14 23:59:59.999,1202212782.25769300,1235727,13690.30843000,583261659.73857610,0
2024-01-15,41732.35000000,43400.43000000,41718.05000000,42511.10000000,40269.89303000,2024-01-15 23:59:59.999,1718982911.10810270,1657611,19924.76030000,849997411.08758290,0
2024-01-16,42511.10000000,43578.01000000,42050.00000000,43137.95000000,45045.74589000,2024-01-16 23:59:59.999,1931947150.05907020,1716580,24064.55667000,1031525441.93520850,0
2024-01-17,43137.94000000,43198.00000000,42200.69000000,42776.10000000,33266.21388000,2024-01-17 23:59:59.999,1419888430.92288920,1438172,16648.20529000,710532768.04757790,0
2024-01-18,42776.09000000,42930.00000000,40683.28000000,41327.50000000,43907.51641000,2024-01-18 23:59:59.999,1839426541.26357900,1466087,21085.14336000,883292634.20636370,0
2024-01-19,41327.51000000,42196.86000000,40280.00000000,41659.03000000,48342.74559000,2024-01-19 23:59:59.999,1993846466.53875190,1641428,24347.50020000,1004478721.37920550,0
2024-01-20,41659.03000000,41872.56000000,41456.30000000,41696.04000000,15923.99493000,2024-01-20 23:59:59.999,662768008.15093430,807324,7557.36632000,314535141.99556360,0
2024-01-21,41696.05000000,41881.39000000,41500.98000000,41580.33000000,11730.16301000,2024-01-21 23:59:59.999,489151571.03090430,657817,5576.56045000,232552207.16073290,0
2024-01-22,41580.32000000,41689.65000000,39431.58000000,39568.02000000,55426.19911000,2024-01-22 23:59:59.999,2247452153.79543270,2147250,26788.13985000,1086650848.06705250,0
2024-01-23,39568.02000000,40176.74000000,38555.00000000,39897.60000000,57956.63351000,2024-01-23 23:59:59.999,2275851990.64682690,2043925,30913.97177000,1214417243.69641180,0
2024-01-24,39897.59000000,40555.00000000,39484.19000000,40084.88000000,39293.82861000,2024-01-24 23:59:59.999,1569704923.83074920,1675615,20673.05725000,825887009.47442260,0
2024-01-25,40084.89000000,40300.24000000,39550.00000000,39961.09000000,31022.11853000,2024-01-25 23:59:59.999,1238813296.15261370,1291233,15685.24919000,626369240.37339640,0
2024-01-26,39961.09000000,42246.82000000,39822.52000000,41823.51000000,47384.96726000,2024-01-26 23:59:59.999,1951700659.28980700,1624861,24674.75551000,1016105199.71712130,0
2024-01-27,41823.51000000,42200.00000000,41394.34000000,42120.63000000,16224.41667000,2024-01-27 23:59:59.999,678418702.35094450,751148,7485.64978000,312938659.24802430,0
2024-01-28,42120.63000000,42842.68000000,41620.81000000,42031.06000000,27294.99838000,2024-01-28 23:59:59.999,1154365891.66825870,1032493,12971.18820000,548670338.63940100,0
2024-01-29,42031.05000000,43333.00000000,41804.88000000,43302.70000000,31542.74207000,2024-01-29 23:59:59.999,1343462280.36186840,1197856,15996.88627000,681504721.35851260,0
2024-01-30,43302.71000000,43882.36000000,42683.99000000,42941.10000000,37619.24546000,2024-01-30 23:59:59.999,1633251085.67135960,1316610,19317.29993000,838876408.45566850,0
2024-01-31,42941.10000000,43745.11000000,42276.84000000,42580.00000000,39871.13688000,2024-01-31 23:59:59.999,1711665577.05308240,1499559,20289.94825000,871009715.17022070,0
2024-02-01,42580.00000000,43285.13000000,41884.28000000,43082.94000000,35231.04664000,2024-02-01 23:59:59.999,1497121440.64400210,1392269,18134.84304000,770635549.48421270,0
2024-02-02,43082.95000000,43488.00000000,42546.79000000,43200.00000000,29672.14418000,2024-02-02 23:59:59.999,1277919437.29056120,1086342,15645.57110000,673834785.74779100,0
2024-02-03,43199.99000000,43380.01000000,42880.00000000,43011.09000000,12033.40998000,2024-02-03 23:59:59.999,518775350.03360090,609962,5691.78572000,245377398.51059570,0
2024-02-04,43011.10000000,43119.04000000,42222.00000000,42582.88000000,17066.89404000,2024-02-04 23:59:59.999,730999557.70836820,931235,8427.12671000,360928641.05977220,0
2024-02-05,42582.88000000,43569.76000000,42258.10000000,42708.70000000,29467.75905000,2024-02-05 23:59:59.999,1262620640.54071730,1317397,14984.06962000,642077579.58272680,0
2024-02-06,42708.70000000,43399.98000000,42574.00000000,43098.95000000,24675.85433000,2024-02-06 23:59:59.999,1061049582.60027670,1120760,12810.98205000,550866463.74091940,0
2024-02-07,43098.96000000,44396.50000000,42788.00000000,44349.60000000,34392.59915000,2024-02-07 23:59:59.999,1496013692.38292190,1378809,17755.87738000,772721372.44438850,0
2024-02-08,44349.60000000,45614.30000000,44331.10000000,45288.65000000,45439.62231000,2024-02-08 23:59:59.999,2042912128.15176650,1863650,22731.52397000,1021963499.80033510,0
2024-02-09,45288.66000000,48200.00000000,45242.12000000,47132.77000000,73503.48100000,2024-02-09 23:59:59.999,3453043306.42097590,2323884,37360.96419000,1754880225.38020990,0
2024-02-10,47132.78000000,48170.00000000,46800.00000000,47751.09000000,24802.35936000,2024-02-10 23:59:59.999,1176079377.69227620,1323421,12740.69912000,604397015.51796000,0
2024-02-11,47751.08000000,48592.66000000,47557.16000000,48299.99000000,29958.80837000,2024-02-11 23:59:59.999,1443314885.77140530,1407270,15741.38294000,758411879.95568900,0
2024-02-12,48300.00000000,50334.82000000,47710.01000000,49917.27000000,59009.96705000,2024-02-12 23:59:59.999,2898220863.01818030,1939394,30797.43359000,1512688561.68886550,0
2024-02-13,49917.28000000,50368.61000000,48300.95000000,49699.59000000,55551.56706000,2024-02-13 23:59:59.999,2745025370.06744710,1741811,28409.79337000,1403783512.68099050,0
2024-02-14,49699.60000000,52043.71000000,49225.01000000,51795.17000000,57046.37401000,2024-02-14 23:59:59.999,2919604456.72331270,1859392,29664.51830000,1518339681.33460220,0
2024-02-15,51795.17000000,52816.62000000,51314.00000000,51880.00000000,53816.03055000,2024-02-15 23:59:59.999,2802825737.99201540,1786569,26722.58656000,1391971339.71580590,0
2024-02-16,51880.01000000,52572.08000000,51566.00000000,52124.11000000,37772.25318000,2024-02-16 23:59:59.999,1965003863.97133420,1583711,18309.89888000,952708587.73249880,0
